run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
e35ec251,2026-04-27 12:03:47,06_full_larger_toy,b2_toy,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.15384615384615385,5200.0,0.525,0.24999999999999994,20.800000003274324,20.80015402079888,2.0,87.07430237498595,4.466761804448348,2.375544939069258e-13,-29.068379349726,3.9280380163803175e-16,5.203549087923105e-19,5.929230630780102e-21,2.907429356852049,5.783497607940033e-15,nan,0.00040513769851654465,0.24499362839251954,9.624215119199248e-17,0.24501328854418652,7581.934134090483,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:04:51,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.15384615384615385,5176.813406703352,0.525,0.24999999999999994,-20.80015402079888,20.80015402079888,2.0,86.95064270324158,4.465340632414625,1.993701473455532e-06,-13.125517610042111,9.453806670457416e-07,1.1086868075698628e-11,3.4823706418496414e-14,67778101060.41727,5.140652318187773e-15,nan,0.1720152263863617,0.24383595660959687,2.8404931225223265e-07,0.300460250726165,7560.414266506783,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:22,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.15384615384615385,5176.813406703352,0.525,0.24999999999999994,-20.80015402079888,20.80015402079888,2.0,86.95064262085418,4.4653406314671065,1.9071087458400002e-06,-13.169922208409691,9.535521114197661e-07,7.944631497235881e-12,3.482356242289538e-14,67778086641.19078,5.846721274692185e-15,nan,0.2400501000543476,0.24499331516372955,3.2960045822896736e-07,0.3456554227940595,7560.4142521795075,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:22,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.15384615384615385,5176.813406703352,0.525,0.24999999999999994,-20.80015402079888,20.80015402079888,2.0,86.95064262085418,4.4653406314671065,1.9071087458400002e-06,-13.169922208409691,9.535521114197661e-07,7.944631497235881e-12,3.482356242289538e-14,67778086641.19078,5.846721274692185e-15,nan,0.2400501000543476,0.24499331516372955,3.2960045822896736e-07,0.3456554227940595,7560.4142521795075,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,1.9072355715007706e-06,1.9179616433398055e-06,1.8943721061589704e-06,True
e35ec251,2026-04-27 12:02:25,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.07692307692307693,nan,0.42500000000000004,0.25000000000000006,15.600000501434664,15.62081997724633,2.0,0.1176968665951249,-2.1396428870318323,0.06454652543081194,-2.7403689907011852,0.08083779363565648,8.169725039090691e-16,1.1926223897340549e-18,2.912358472933838,4.135176985696666e-15,nan,0.0008780183675856672,0.0017567502996564451,0.00019777420319498174,0.0024465561750283368,0.01801880635150108,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:11,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.07692307692307693,3587.2436218109056,0.42500000000000004,0.25000000000000006,15.600000501434664,15.62081997724633,2.0,0.0355810025509087,-3.335943419769059,4.1393059024003636e-19,-42.32858864953059,1.4881984190267023e-16,8.169725039090691e-16,1.1926223897340549e-18,2.912358472933838,4.135176985696666e-15,nan,0.007041627010452825,0.01925338764817908,4.032161532874572e-18,0.02709424685124749,0.0012660077425277715,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:59,06_full_larger_toy,b2_toy,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.07692307692307693,3587.2436218109056,0.42500000000000004,0.25000000000000006,15.600000501434664,15.62081997724633,2.0,0.0355810025509087,-3.335943419769059,6.709108447759992e-10,-21.12238485697105,2.4121169460381414e-07,8.169725039090691e-16,1.1926223897340549e-18,2.912358472933838,4.135176985696666e-15,nan,0.007041627117878427,0.01925338620711097,6.5354485397252564e-09,0.027094244126345583,0.0012660077425277719,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:04:56,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.07692307692307693,3587.2436218109056,0.42500000000000004,0.25000000000000006,-15.62081997724633,15.62081997724633,2.0,0.020042375456544775,-3.9099064740345533,3.8143675605320704e-06,-12.476735684026202,4.406700753179746e-06,1.5905564882448488e-06,1.1704708314770954e-09,2069104.8505251606,7.779750375288797e-15,nan,0.0019338243880513354,0.004489841783461231,2.4598959997607702e-08,0.005582171646181741,0.0004016968284905083,no_collapse,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:23,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.07692307692307693,3587.2436218109056,0.42500000000000004,0.25000000000000006,-15.62081997724633,15.62081997724633,2.0,0.03366852481245805,-3.3911918598827855,2.7659046456264803e-06,-12.798142799059079,3.134853645588752e-06,1.1500456914043903e-06,1.1621827505350554e-09,2069043.5245451168,5.5986974936955164e-15,nan,0.0026748896013890655,0.006208032599864206,2.2538869073018388e-08,0.007189767568490553,0.001133569570697332,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:24,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.07692307692307693,3587.2436218109056,0.42500000000000004,0.25000000000000006,-15.62081997724633,15.62081997724633,2.0,0.03366852481245805,-3.3911918598827855,2.7659046456264803e-06,-12.798142799059079,3.134853645588752e-06,1.1500456914043903e-06,1.1621827505350554e-09,2069043.5245451168,5.5986974936955164e-15,nan,0.0026748896013890655,0.006208032599864206,2.2538869073018388e-08,0.007189767568490553,0.001133569570697332,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,2.7659397772400668e-06,2.769283227315594e-06,2.762030940162468e-06,True
e35ec251,2026-04-27 12:02:30,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,-0.07692307692307693,nan,0.525,0.24999999999999994,20.800000003274324,20.80015402079888,2.0,0.08023984642077847,-2.522735049328563,0.022731628837165313,-3.7839979834491118,0.01570517121475939,6.588509989828296e-17,6.505213034913027e-19,2.907429356852049,5.783497607940033e-15,nan,0.0013457572513758868,0.008928936881656893,0.00021105121213921274,0.01343832609356536,0.006955159903220761,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:12,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,-0.07692307692307693,5200.0,0.525,0.24999999999999994,20.800000003274324,20.80015402079888,2.0,87.07430238007669,4.466761804506812,5.970754150823906e-17,-37.35707333805131,1.1532073050047405e-17,6.588509989828296e-17,6.505213034913027e-19,2.907429356852049,5.783497607940033e-15,nan,0.04922932758656613,0.24499363258402998,2.8817589288003455e-18,0.24989079728284408,7581.934134977028,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:53,06_full_larger_toy,b2_toy,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,-0.07692307692307693,5200.0,0.525,0.24999999999999994,20.800000003274324,20.80015402079888,2.0,87.07430238007669,4.466761804506812,2.442680416015394e-13,-29.040510241407453,4.717857766913864e-14,6.588509989828296e-17,6.505213034913027e-19,2.907429356852049,5.783497607940033e-15,nan,0.04922932758656613,0.24499362839251954,1.1789492454118895e-14,0.2498907986755791,7581.934134977028,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:04:52,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,-0.07692307692307693,5176.813406703352,0.525,0.24999999999999994,-20.80015402079888,20.80015402079888,2.0,83.48245845548345,4.424636531409813,4.080425044352236e-06,-12.409309397436994,1.0615669653101221e-06,5.582961970003535e-12,1.753642803886679e-14,67778101060.41727,5.140652318187773e-15,nan,0.04927015128130034,0.17555737692700632,1.935663476407185e-07,0.18234021401011735,6969.320869771537,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:24,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,-0.07692307692307693,5176.813406703352,0.525,0.24999999999999994,-20.80015402079888,20.80015402079888,2.0,83.48245442824205,4.424636483169241,3.127548603141456e-06,-12.67526105415329,6.04530725840585e-07,4.0006420725222255e-12,1.7535489526361234e-14,67778086641.19078,5.846721274692185e-15,nan,0.049270138758451335,0.24499331516372955,1.5107139971145464e-07,0.24989862922416986,6969.3201973635205,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:24,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,-0.07692307692307693,5176.813406703352,0.525,0.24999999999999994,-20.80015402079888,20.80015402079888,2.0,83.48245442824205,4.424636483169241,3.127548603141456e-06,-12.67526105415329,6.04530725840585e-07,4.0006420725222255e-12,1.7535489526361234e-14,67778086641.19078,5.846721274692185e-15,nan,0.049270138758451335,0.24499331516372955,1.5107139971145464e-07,0.24989862922416986,6969.3201973635205,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,3.127653637628481e-06,3.1404390871093706e-06,3.1164044293381455e-06,True
e35ec251,2026-04-27 12:02:39,06_full_larger_toy,relaxed,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.017241379310344827,nan,0.18333333333333332,0.16666666666666666,5.802118375377063,11.320638417208192,2.0,0.05017918635680927,-2.992154952666962,0.012118373702610786,-4.413032490297212,0.01913302756675884,0.0008377909728641167,3.1753861692660618e-06,15.287851528635874,5.23763113204292e-15,nan,0.0004175759591622524,0.006646657567334526,0.00013295359117601084,0.006948905013182571,0.002664805724627522,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:13,06_full_larger_toy,main_orbit,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.017241379310344827,1721.2106053026514,0.18333333333333332,0.16666666666666666,5.802118375377063,11.320638417208192,2.0,0.015300771980937652,-4.179851995586187,1.8485358904757807e-08,-17.806286828746423,9.74915847539062e-07,0.0008377909728641167,3.1753861692660618e-06,15.287851528635874,5.23763113204292e-15,nan,0.000512448910836805,0.007489854881012911,7.81879415705441e-09,0.00801996826371328,0.00023411362321298842,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:59,06_full_larger_toy,b2_toy,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.017241379310344827,1721.2106053026514,0.18333333333333332,0.16666666666666666,5.802118375377063,11.320638417208192,2.0,0.015300771980937652,-4.179851995586187,3.312101704423874e-07,-14.920512707049333,1.746939770813511e-05,0.0008377909728641167,3.1753861692660618e-06,15.287851528635874,5.23763113204292e-15,nan,0.0005124537325988514,0.007489854881012911,1.4010400249476688e-07,0.008019967536117376,0.00023411362332234688,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:05:04,06_full_larger_toy,formal_dual,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.017241379310344827,2843.0215107553777,0.18333333333333332,0.16666666666666666,-11.320638417208192,11.320638417208192,2.0,0.0023240074961576383,-6.064462214456522,0.00031262991078318084,-8.070490460666974,0.0030632713401530236,1.1506779090331392,0.0019437942626300431,36.281565151867646,7.573577883128951e-16,nan,0.0002610523414090253,0.00794377597802849,2.4593705760804006e-05,0.008028575672821541,5.498748303313195e-06,no_collapse,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:33,06_full_larger_toy,actual_like_dual,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.017241379310344827,2843.0215107553777,0.18333333333333332,0.16666666666666666,-11.320638417208192,11.320638417208192,2.0,0.0044138540649882405,-5.423007033545475,0.0004078212371584667,-7.804681623792781,0.003473652368196083,1.1202255167859088,0.0019052925774647764,35.371079401155264,1.3281313276585132e-15,nan,0.0002802071688373755,0.007973522809283972,2.799895213739696e-05,0.008060378290513053,1.9648425868490675e-05,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:33,06_full_larger_toy,e2,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.017241379310344827,2843.0215107553777,0.18333333333333332,0.16666666666666666,-11.320638417208192,11.320638417208192,2.0,0.0044138540649882405,-5.423007033545475,0.0004078212371584667,-7.804681623792781,0.003473652368196083,1.1202255167859088,0.0019052925774647764,35.371079401155264,1.3281313276585132e-15,nan,0.0002802071688373755,0.007973522809283972,2.799895213739696e-05,0.008060378290513053,1.9648425868490675e-05,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.0004078212361564615,0.0004078213249382496,0.0004078211518883283,True
e35ec251,2026-04-27 12:02:26,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.15384615384615385,nan,0.42500000000000004,0.25000000000000006,15.600000501434664,15.62081997724633,2.0,0.06833498309226071,-2.6833334459897,0.01349549921864606,-4.305399040336361,0.014145454986995782,2.705873866584625e-15,3.903127820947816e-18,2.912358472933838,4.135176985696666e-15,nan,0.001380435405196152,0.005318691937360112,8.092335692812093e-05,0.005720802689098053,0.004851798413380034,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:09,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.15384615384615385,3587.2436218109056,0.42500000000000004,0.25000000000000006,15.600000501434664,15.62081997724633,2.0,0.03416515160866449,-3.37654911321601,9.407928693334097e-19,-41.50756395512432,2.7249650455969337e-16,2.705873866584625e-15,3.903127820947816e-18,2.912358472933838,4.135176985696666e-15,nan,0.007041627010452825,0.031991297894293065,1.108876157746596e-17,0.04069322502093543,0.0011672575844430299,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:51,06_full_larger_toy,b2_toy,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.15384615384615385,3587.2436218109056,0.42500000000000004,0.25000000000000006,15.600000501434664,15.62081997724633,2.0,0.03416515160866449,-3.37654911321601,6.705821054333347e-10,-21.122874966664423,1.9423326022472637e-07,2.705873866584625e-15,3.903127820947816e-18,2.912358472933838,4.135176985696666e-15,nan,0.007041627117878427,0.031991297894293065,7.903977597192713e-09,0.040693224157633316,0.0011672575844430303,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:04:59,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.15384615384615385,3587.2436218109056,0.42500000000000004,0.25000000000000006,-15.62081997724633,15.62081997724633,2.0,0.02135458970020307,-3.8464885881627686,3.8262512205878466e-06,-12.473625027683156,2.1672410318799898e-06,2.529218808674616e-06,1.8611852428164488e-09,2069104.8505251606,7.779750375288797e-15,nan,0.0019338243880513354,0.012152962110467638,2.754094286761118e-08,0.012707835659479267,0.0004560185159042174,no_collapse,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:34,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.15384615384615385,3587.2436218109056,0.42500000000000004,0.25000000000000006,-15.62081997724633,15.62081997724633,2.0,0.03398464398704079,-3.3818465038293777,2.7732404643974022e-06,-12.795494078755116,2.0626762027228164e-06,1.8287406560010294e-06,1.8480050506357315e-09,2069043.5245451168,5.5986974936955164e-15,nan,0.0026748896013890655,0.012154491164177345,2.7303335703675785e-08,0.013236850101646722,0.0011549560346167706,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:34,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,-0.15384615384615385,3587.2436218109056,0.42500000000000004,0.25000000000000006,-15.62081997724633,15.62081997724633,2.0,0.03398464398704079,-3.3818465038293777,2.7732404643974022e-06,-12.795494078755116,2.0626762027228164e-06,1.8287406560010294e-06,1.8480050506357315e-09,2069043.5245451168,5.5986974936955164e-15,nan,0.0026748896013890655,0.012154491164177345,2.7303335703675785e-08,0.013236850101646722,0.0011549560346167706,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,2.7732166575585925e-06,2.7764443633783026e-06,2.7701629304557386e-06,True
e35ec251,2026-04-27 12:02:32,06_full_larger_toy,relaxed,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.0,nan,0.18333333333333332,0.16666666666666666,5.802118375377063,11.320638417208192,2.0,0.054602708508076955,-2.9076717910865972,0.012306484089702937,-4.397628993740248,0.01736557165149927,0.0008646281189323033,3.2747623582053687e-06,15.287851528635874,5.23763113204292e-15,nan,0.0004175759591622524,0.007386795591260968,0.00013296870896121934,0.007657030337365219,0.003132905327068131,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:14,06_full_larger_toy,main_orbit,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.0,1721.2106053026514,0.18333333333333332,0.16666666666666666,5.802118375377063,11.320638417208192,2.0,0.03209311650133364,-3.439113711052332,1.7054616407714422e-08,-17.88684491281426,7.879800468747493e-07,0.0008646281189323033,3.2747623582053687e-06,15.287851528635874,5.23763113204292e-15,nan,0.000512448910836805,0.008381871981509364,6.974617532627061e-09,0.008851261602739146,0.0010299681267684642,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:04:06,06_full_larger_toy,b2_toy,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.0,1721.2106053026514,0.18333333333333332,0.16666666666666666,5.802118375377063,11.320638417208192,2.0,0.03209311650133364,-3.439113711052332,3.368189695143629e-07,-14.903720233378195,1.5563554590198238e-05,0.0008646281189323033,3.2747623582053687e-06,15.287851528635874,5.23763113204292e-15,nan,0.0005124537325988514,0.008381871981509364,1.3775708719852568e-07,0.008851261220575127,0.0010299681268816205,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:05:10,06_full_larger_toy,formal_dual,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.0,1114.2821410705353,0.18333333333333332,0.16666666666666666,-11.320638417208192,11.320638417208192,2.0,0.0010004127693812575,-6.9073425947667255,0.00015115982865744891,-8.797172813001431,0.002926973814053492,1.147618486999686,0.0019105121626380762,36.281565151867646,7.573577883128951e-16,nan,0.00020000188679609017,0.00512078638738134,1.5177359816352556e-05,0.005185341851532937,1.0236750029408264e-06,no_collapse,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:40,06_full_larger_toy,actual_like_dual,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.0,2075.0125062531265,0.18333333333333332,0.16666666666666666,-11.320638417208192,11.320638417208192,2.0,0.0017088915826795948,-6.371910315901636,0.00027341848908428315,-8.204507009463981,0.002618038491545915,1.1172661647968254,0.0018729359909060933,35.371079401155264,1.3281313276585132e-15,nan,0.00030121991309243454,0.007650426461163946,2.0241916270118824e-05,0.007731710719870377,2.9950681115263026e-06,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:40,06_full_larger_toy,e2,6,58.0,0.017241379310344827,0.1,5.800000000000001,15.466666666666667,10.633333333333333,9.666666666666666,8000,0.0,2075.0125062531265,0.18333333333333332,0.16666666666666666,-11.320638417208192,11.320638417208192,2.0,0.0017088915826795948,-6.371910315901636,0.00027341848908428315,-8.204507009463981,0.002618038491545915,1.1172661647968254,0.0018729359909060933,35.371079401155264,1.3281313276585132e-15,nan,0.00030121991309243454,0.007650426461163946,2.0241916270118824e-05,0.007731710719870377,2.9950681115263026e-06,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.00027341849002785314,0.00027341858333067103,0.00027341836669189006,True
e35ec251,2026-04-27 12:02:30,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.07692307692307693,nan,0.525,0.24999999999999994,20.800000003274324,20.80015402079888,2.0,0.08498370299149728,-2.46529577038607,0.03822888400802577,-3.264163923224203,0.000477156803882785,2.1884700853440256e-18,2.710505431213761e-20,2.907429356852049,5.783497607940033e-15,nan,3.361393140292876e-05,0.009222604290170678,6.516545501679918e-06,0.013657031501285534,0.008683677346646112,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:13,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.07692307692307693,5200.0,0.525,0.24999999999999994,20.800000003274324,20.80015402079888,2.0,87.07430237766648,4.466761804479132,2.9943175581864784e-15,-33.442060049679185,2.452260598909747e-17,2.1884700853440256e-18,2.710505431213761e-20,2.907429356852049,5.783497607940033e-15,nan,0.0020066720688810503,0.24499363258402998,6.008411982816415e-18,0.2450152314761205,7581.934134557295,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:03:56,06_full_larger_toy,b2_toy,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.07692307692307693,5200.0,0.525,0.24999999999999994,20.800000003274324,20.80015402079888,2.0,87.07430237766648,4.466761804479132,2.4392549350886643e-13,-29.04191357071951,1.997680149303539e-15,2.1884700853440256e-18,2.710505431213761e-20,2.907429356852049,5.783497607940033e-15,nan,0.0020066720688810503,0.24499362839251954,4.894620659424832e-16,0.24501523234994688,7581.934134557295,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:05:03,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.07692307692307693,5176.813406703352,0.525,0.24999999999999994,-20.80015402079888,20.80015402079888,2.0,83.4824584554834,4.424636531409812,2.1484132289210367e-06,-13.05078102136516,5.589331212582659e-07,5.582962602947964e-12,1.753642803886679e-14,67778101060.41727,5.140652318187773e-15,nan,0.049270151110710224,0.17555737692700632,1.019159751612523e-07,0.182340196501184,6969.320869771515,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
e35ec251,2026-04-27 12:06:40,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.4,20.8,33.8,27.299999999999997,12.999999999999996,8000,0.07692307692307693,5176.813406703352,0.525,0.24999999999999994,-20.80015402079888,20.80015402079888,2.0,83.48245442824204,4.424636483169241,2.02447213616377e-06,-13.110201564886387,3.9131469877259e-07,4.000641842982496e-12,1.7535733471850043e-14,67778086641.19078,5.846721274692185e-15,nan,0.049270140779910314,0.24499331516372955,9.778900003606374e-08,0.24989861189163554,6969.320197363513,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
