run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
80a70c5c,2026-04-27 11:39:01,04_actual_like_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.375,nan,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.1535926133209104,-1.8734515497836,1.357572125406983e-05,-11.207227562500812,0.010968272967951392,0.003848281250246534,6.710434294850045e-05,26.756290025698977,1.4359331855836366e-15,nan,0.0013008515980537925,0.015589618281111939,0.00033633096850784627,0.03066398597943216,0.02359069105104691,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:05,04_actual_like_dual_cover_block,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.375,3064.4144144144148,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.017920860600189055,-4.0217898480243734,2.7149736624234456e-05,-10.514143212396228,0.0008580084732052742,0.003848281250246534,6.710434294850045e-05,26.756290025698977,1.4359331855836366e-15,nan,0.0016534063824494673,0.006230939373522394,1.0372375322753367e-05,0.01208889614342052,0.0003211579817596072,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:07,04_actual_like_dual_cover_block,b2_toy,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.375,3064.4144144144148,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.017920860600189055,-4.0217898480243734,2.7151851741084327e-05,-10.51406530981862,0.0008580890889824824,0.003848281250246534,6.710434294850045e-05,26.756290025698977,1.4359331855836366e-15,nan,0.0016534158949818225,0.006230938375684254,1.0373349271609175e-05,0.012088895436148522,0.0003211579818744614,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:11,04_actual_like_dual_cover_block,actual_like_dual,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.375,2900.4504504504507,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.01982074517585855,-3.9210261536196165,0.006640732749842843,-5.014532967690343,0.00047585630988433687,2.655080537084402,0.03106339309127438,25.009038200324667,2.2650695795039024e-15,nan,0.0009143022109173677,0.07586180954396897,3.6105429136097135e-05,0.07587464616130242,0.0004369612707811553,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,1340,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:11,04_actual_like_dual_cover_block,e2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.375,2900.4504504504507,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.01982074517585855,-3.9210261536196165,0.006640732749842843,-5.014532967690343,0.00047585630988433687,2.655080537084402,0.03106339309127438,25.009038200324667,2.2650695795039024e-15,nan,0.0009143022109173677,0.07586180954396897,3.6105429136097135e-05,0.07587464616130242,0.0004369612707811553,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,1340,row_perturbation,200,0.006640732748864056,0.006640734458011941,0.006640731196699473,True
80a70c5c,2026-04-27 11:38:19,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.008928571428571428,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.09441180827963538,-2.3600891259454952,0.07198076158926889,-2.631356395819445,0.1035607575723337,1.731202174473074e-08,1.8349932576038064e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0005790010008463549,0.0008528577236708825,0.00015342706225569884,0.001481517380254149,0.014094819581601796,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:31,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.008928571428571428,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.01647191403615653,-4.106098528056296,2.027396232157514e-09,-20.016513511442312,2.036548754182748e-09,1.731202174473074e-08,1.8349932576038064e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073857919330589,0.0007725887335034815,2.156501607422009e-12,0.0010589000646279137,0.0002713239520145346,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:46,04_actual_like_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.008928571428571428,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.01647191403615653,-4.106098528056296,3.338181631713725e-05,-10.307499227875489,3.352941615266618e-05,1.731202174473074e-08,1.8349932576038064e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073863900582435,0.0007725887335034815,3.550431931833956e-08,0.001058900613022346,0.0002713250663601911,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:17,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.008928571428571428,2532.982982982983,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.0032589765258611313,-5.726342082018216,0.0019838920059581425,-6.222694704081732,0.0006901572352400395,0.006956308031372279,3.4469932240080783e-06,1247.99763095148,4.7779051822150524e-15,nan,0.0002689643051248263,0.0008408503480071596,6.147070476974424e-07,0.0008906768143691848,1.4556755487418512e-05,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:17,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.008928571428571428,2532.982982982983,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.0032589765258611313,-5.726342082018216,0.0019838920059581425,-6.222694704081732,0.0006901572352400395,0.006956308031372279,3.4469932240080783e-06,1247.99763095148,4.7779051822150524e-15,nan,0.0002689643051248263,0.0008408503480071596,6.147070476974424e-07,0.0008906768143691848,1.4556755487418512e-05,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.001983891957210328,0.0019839008344461244,0.001983882275721251,True
80a70c5c,2026-04-27 11:38:14,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,nan,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.08942515027054541,-2.4143533134297965,0.040953056769680474,-3.195328825078718,0.009370178540625915,0.0001979195387125725,2.533650084891176e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0005428086950137877,0.01242830763535583,0.0001167341086092856,0.01245804528730868,0.0096740103596903,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:29,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,1792.4924924924924,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.04301853942384005,-3.146124106815138,8.900130813796526e-07,-13.932029676148858,1.8061531061693287e-07,0.0001979195387125725,2.533650084891176e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0003192074824936792,0.007712821494639455,1.3994798214523267e-09,0.007748400823120053,0.0018505947349526037,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:46,04_actual_like_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,1792.4924924924924,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.04301853942384005,-3.146124106815138,6.463819125334479e-05,-9.646705125990941,1.3119460374240609e-05,0.0001979195387125725,2.533650084891176e-07,4.2873166675627745,4.611511061067175e-15,nan,0.00031919695677826176,0.007712821494639455,1.0165484467416141e-07,0.0077484013651777555,0.0018505989122562488,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:18,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,1792.4924924924924,0.425,0.25,-10.917757626103251,10.917757626103251,2.0,0.0364992620809092,-3.3104632355594483,0.001577996903008562,-6.4515990191658545,0.00034926583635358136,0.4921327227742319,0.0003062472725716475,41.35162361216248,4.747605780560035e-15,nan,0.00036012088181043496,0.007403555745902301,2.5920422015338684e-06,0.007421402071829891,0.001334686206676801,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:18,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,1792.4924924924924,0.425,0.25,-10.917757626103251,10.917757626103251,2.0,0.0364992620809092,-3.3104632355594483,0.001577996903008562,-6.4515990191658545,0.00034926583635358136,0.4921327227742319,0.0003062472725716475,41.35162361216248,4.747605780560035e-15,nan,0.00036012088181043496,0.007403555745902301,2.5920422015338684e-06,0.007421402071829891,0.001334686206676801,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.0015779968786731654,0.0015779992053456934,0.0015779941298566097,True
80a70c5c,2026-04-27 11:38:19,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.0,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.09412659303046512,-2.3631146683788438,0.0718737474222817,-2.632844207184732,0.10368090240377258,1.7829972152263284e-08,1.889762857917171e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0005790010008463549,0.0008565750015700804,0.00015761798243248848,0.0015202219384498076,0.01402565108404475,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:32,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.0,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.015980437338988136,-4.136389971121873,1.8829772549484587e-09,-20.09041166650077,1.8329942240598325e-09,1.7829972152263284e-08,1.889762857917171e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073857919330589,0.0008568230130068357,2.044545152408848e-12,0.001115412763211255,0.00025537437754532974,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:52,04_actual_like_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.0,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.015980437338988136,-4.136389971121873,3.329944415106998e-05,-10.309969853277252,3.241261937394773e-05,1.7829972152263284e-08,1.889762857917171e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073863900582435,0.0008568230130068357,3.615346234308286e-08,0.0011154131644214448,0.000255375486398307,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:22,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.0,1285.985985985986,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.0011541306819889778,-6.764407874682927,0.00025909084747015575,-8.258331795334463,0.0004574068174673895,0.00694413793702001,3.437471344407963e-06,1247.99763095148,4.7779051822150524e-15,nan,0.00025369828930665595,0.0007441900917850271,3.795200064356609e-07,0.0008297209222569546,1.3991456983511467e-06,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:22,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.0,1285.985985985986,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.0011541306819889778,-6.764407874682927,0.00025909084747015575,-8.258331795334463,0.0004574068174673895,0.00694413793702001,3.437471344407963e-06,1247.99763095148,4.7779051822150524e-15,nan,0.00025369828930665595,0.0007441900917850271,3.795200064356609e-07,0.0008297209222569546,1.3991456983511467e-06,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.00025909083439221923,0.00025909259027879627,0.0002590890078410679,True
80a70c5c,2026-04-27 11:38:41,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.16336213799743715,-1.8117858370079547,0.031930298806890085,-3.444199914112886,0.04485635943505671,1.0613909823956179e-08,1.126448511291206e-11,3.0253077680263805,2.609524915981885e-15,nan,0.00042014083241885054,0.0007663746727182081,4.273288354210117e-05,0.000952660538668326,0.027706732112990986,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:53,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,2532.982982982983,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.016237702588257928,-4.120419420496173,1.1257802292352289e-08,-18.302204411583716,4.148562871841975e-09,1.0613909823956179e-08,1.126448511291206e-11,3.0253077680263805,2.609524915981885e-15,nan,0.00016920455226687508,0.0004852498723536424,2.490597125609195e-12,0.0006003517850757225,0.00026366298534484495,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:03,04_actual_like_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,2532.982982982983,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.016237702588257928,-4.120419420496173,7.575677652720943e-05,-9.487982658470948,2.791663274166523e-05,1.0613909823956179e-08,1.126448511291206e-11,3.0253077680263805,2.609524915981885e-15,nan,0.00016920455226687508,0.0004852540681681559,1.67597315818789e-08,0.0006003493235366172,0.000263668724433908,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:27,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,2488.938938938939,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.010099313487935193,-4.595287828936655,0.00028103419564157666,-8.177034203359831,0.00010279265207874425,0.010062808578626629,5.022373239377698e-06,1247.99763095148,4.7779051822150524e-15,nan,0.0001963824920192953,0.0021443362054350073,2.2329121965293075e-07,0.0021722488440309787,0.00010207511314670961,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:27,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,2488.938938938939,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.010099313487935193,-4.595287828936655,0.00028103419564157666,-8.177034203359831,0.00010279265207874425,0.010062808578626629,5.022373239377698e-06,1247.99763095148,4.7779051822150524e-15,nan,0.0001963824920192953,0.0021443362054350073,2.2329121965293075e-07,0.0021722488440309787,0.00010207511314670961,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.00028103417541258316,0.0002810367251439393,0.00028103179639956945,True
80a70c5c,2026-04-27 11:38:38,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.09529944878085865,-2.3507312523800654,0.07230031013358802,-2.626926860288748,0.09644132811692828,1.581174688887266e-08,1.6763363266947273e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0005647503895568158,0.0008528577236708825,0.00013541493816100728,0.0014041173095089095,0.014309319783348512,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:53,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.017993435059838782,-4.017748306509931,2.524872220563013e-09,-19.79707538121722,2.616199516713963e-09,1.581174688887266e-08,1.6763363266947273e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073857919330589,0.0005664138580054016,2.4692501391750124e-12,0.0009438309744344254,0.00032376370525264185,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:07,04_actual_like_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.017993435059838782,-4.017748306509931,3.3629456020611835e-05,-10.300108207763323,3.484226120771057e-05,1.581174688887266e-08,1.6763363266947273e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073863900582435,0.0005664138580054016,3.2885243217256e-08,0.0009438320613352877,0.0003237648361929477,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:33,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,2532.982982982983,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.010713434863209978,-4.536256730421569,0.0017634856819288048,-6.340462927442871,0.0005463804448475769,0.0071388585879926724,3.5471084993379982e-06,1247.99763095148,4.7779051822150524e-15,nan,0.0002689643051248263,0.0009678635997456504,5.524450013175599e-07,0.00101109951230351,0.0001178875683186109,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:33,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,2532.982982982983,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.010713434863209978,-4.536256730421569,0.0017634856819288048,-6.340462927442871,0.0005463804448475769,0.0071388585879926724,3.5471084993379982e-06,1247.99763095148,4.7779051822150524e-15,nan,0.0002689643051248263,0.0009678635997456504,5.524450013175599e-07,0.00101109951230351,0.0001178875683186109,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.0017634855936902356,0.0017634942333414891,0.001763476860651827,True
80a70c5c,2026-04-27 11:38:42,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.08934489021110066,-2.415251227472004,0.037389373589376274,-3.286368743560139,0.013935593199383155,2.732817108318075e-08,2.893835388331767e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0008033988280227925,0.007759491716749995,0.00010943070494666768,0.007852604720946612,0.00938047466423958,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:59,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.010354718573198314,-4.570312962369843,5.514672622794186e-10,-21.318438640230994,1.4720161467122593e-10,2.732817108318075e-08,2.893835388331767e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073857919330589,0.004490365033569357,6.680408914026853e-13,0.004538271491754702,0.00010722019673013843,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:16,04_actual_like_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.010354718573198314,-4.570312962369843,3.1994146847758866e-05,-10.349957582902341,8.539463869360765e-06,2.732817108318075e-08,2.893835388331767e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073863900582435,0.004490365033569357,3.875440554341529e-08,0.004538271504662542,0.00010722122035557065,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:37,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,2488.938938938939,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.010099313487935059,-4.5952878289366685,0.000281057167696377,-8.176952465563055,0.00010279995954889496,0.010062808578626603,5.02237323937553e-06,1247.99763095148,4.7779051822150524e-15,nan,0.0001963824920192953,0.0021443362054350116,2.233070911828208e-07,0.0021722488234697094,0.00010207512605910051,no_collapse,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:37,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,2488.938938938939,0.525,0.25000000000000006,-11.781325324686678,11.781325324686678,2.0,0.010099313487935059,-4.5952878289366685,0.000281057167696377,-8.176952465563055,0.00010279995954889496,0.010062808578626603,5.02237323937553e-06,1247.99763095148,4.7779051822150524e-15,nan,0.0001963824920192953,0.0021443362054350116,2.233070911828208e-07,0.0021722488234697094,0.00010207512605910051,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.00028105700883212115,0.000281059776649744,0.0002810546447644513,True
80a70c5c,2026-04-27 11:38:38,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.03571428571428571,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.09304106997505612,-2.37471427067603,0.07144335960255271,-2.638850316608192,0.09398675496190292,1.9991067729519423e-08,2.1182614039563785e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0005790010008463549,0.001299379438840019,0.00016731210645093222,0.0017801668598809628,0.013760794333402951,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:38:53,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.03571428571428571,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.014117955023553973,-4.260307885765881,1.3960813575826305e-09,-20.389596555233737,1.09412429088527e-09,1.9991067729519423e-08,2.1182614039563785e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073857919330589,0.0012962384555934394,1.6028907636031181e-12,0.0014649987912307464,0.0001993166540470948,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
80a70c5c,2026-04-27 11:39:06,04_actual_like_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.03571428571428571,2488.938938938939,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.014117955023553973,-4.260307885765881,3.297085136574426e-05,-10.319886678777138,2.5837513149611592e-05,1.9991067729519423e-08,2.1182614039563785e-11,3.0253077680263805,2.609524915981885e-15,nan,0.0004073863900582435,0.0012962384555934394,3.7851927622519374e-08,0.0014649988721181701,0.00019931774112413265,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
