run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
3bc8358f,2026-04-27 07:09:23,05_literal_q2_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.03571428571428571,616.6166166166166,0.325,0.25,5.602118820879701,10.803628577070588,2.0,0.027657217115245394,-3.5878685682465234,7.889714532284618e-06,-11.749950604713558,5.783725110081433e-05,0.004511858070136027,9.85591800322129e-05,7.555481587702309,4.492349112083783e-15,nan,0.0037886702128663717,0.03275760936065477,2.0719944911462075e-06,0.03582456724187285,0.0007649217208074182,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.03571428571428571,1252.8528528528527,0.325,0.25,-10.803628577070588,10.803628577070588,2.0,0.01811420603401644,-4.011058784797035,0.0014258237919708208,-6.553005532668095,0.0012146680508298864,0.3858792759798204,0.005660814794041645,9.375348330229683,6.101840668066137e-15,nan,0.0028087412135869554,0.04264573478115423,5.236493023696853e-05,0.043110486195131026,0.00033015743372854763,no_collapse,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.03571428571428571,1252.8528528528527,0.325,0.25,-10.803628577070588,10.803628577070588,2.0,0.01811420603401644,-4.011058784797035,0.0014258237919708208,-6.553005532668095,0.0012146680508298864,0.3858792759798204,0.005660814794041645,9.375348330229683,6.101840668066137e-15,nan,0.0028087412135869554,0.04264573478115423,5.236493023696853e-05,0.043110486195131026,0.00033015743372854763,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.0014258238654076406,0.0014258248903553704,0.001425822577331991,True
3bc8358f,2026-04-27 07:09:09,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.2857142857142857,nan,0.325,0.25,5.602118820879701,10.803628577070588,2.0,0.11354176558838151,-2.1755845309959962,0.07715675429056809,-2.561916156492803,0.10088703841494175,0.0029715860000800835,6.590599814873272e-05,7.555481587702309,4.492349112083783e-15,nan,0.0034690013767152447,0.006701620054066512,0.001154523197398484,0.01144372176582294,0.018844897265582073,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:16,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.2857142857142857,2088.088088088088,0.325,0.25,5.602118820879701,10.803628577070588,2.0,0.054358058756578634,-2.912162401216559,0.00016298407546357877,-8.721858058472591,0.00038996892426141933,0.0029715860000800835,6.590599814873272e-05,7.555481587702309,4.492349112083783e-15,nan,0.0036644244914067954,0.011811983823316469,7.080069630323086e-06,0.018155471346165252,0.00295482511559251,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:23,05_literal_q2_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.2857142857142857,2088.088088088088,0.325,0.25,5.602118820879701,10.803628577070588,2.0,0.054358058756578634,-2.912162401216559,0.00016171590311809492,-8.729669446692814,0.0003869340900621487,0.0029715860000800835,6.590599814873272e-05,7.555481587702309,4.492349112083783e-15,nan,0.0036644673104397974,0.011811978309488037,7.02496596761819e-06,0.01815545889608706,0.0029548247038169765,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.2857142857142857,2329.129129129129,0.325,0.25,-10.803628577070588,10.803628577070588,2.0,0.043199738374418845,-3.141920839898123,0.0051341439955062745,-5.271842149496383,0.0003778777167123877,2.0425335958151667,0.02042095630230359,9.375348330229683,6.101840668066137e-15,nan,0.002026556888592631,0.19145139109553752,7.237148619021514e-05,0.1915209153370081,0.0018925768301848293,no_collapse,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.2857142857142857,2329.129129129129,0.325,0.25,-10.803628577070588,10.803628577070588,2.0,0.043199738374418845,-3.141920839898123,0.0051341439955062745,-5.271842149496383,0.0003778777167123877,2.0425335958151667,0.02042095630230359,9.375348330229683,6.101840668066137e-15,nan,0.002026556888592631,0.19145139109553752,7.237148619021514e-05,0.1915209153370081,0.0018925768301848293,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.005134143982186984,0.005134145609436405,0.005134141857483198,True
3bc8358f,2026-04-27 07:09:09,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.0,nan,0.325,0.25,5.602118820879701,10.803628577070588,2.0,0.16232835958012967,-1.8181340841738232,0.003143245680437837,-5.762499356726291,0.014004956979095061,0.004733338101175637,0.00010324996742523684,7.555481587702309,4.492349112083783e-15,nan,0.004654382313227924,0.03287506389698235,0.0005226678688003246,0.037320205237367114,0.026360376317383465,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:16,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.0,1849.8498498498498,0.325,0.25,5.602118820879701,10.803628577070588,2.0,0.003990228060854992,-5.523906891604807,2.661552940343527e-05,-10.53401570036942,7.600360561117403e-05,0.004733338101175637,0.00010324996742523684,7.555481587702309,4.492349112083783e-15,nan,0.00434604185164327,0.045723034549265094,3.6506408265090366e-06,0.0480324689487142,1.5922628364040018e-05,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:23,05_literal_q2_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.0,1849.8498498498498,0.325,0.25,5.602118820879701,10.803628577070588,2.0,0.003990228060854992,-5.523906891604807,2.69857615330408e-05,-10.52020118168631,7.705928818037859e-05,0.004733338101175637,0.00010324996742523684,7.555481587702309,4.492349112083783e-15,nan,0.0043460503263446516,0.045723034549265094,3.701347750119051e-06,0.048032467435398865,1.592264820896011e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.0,0.0,0.325,0.25,-10.803628577070588,10.803628577070588,2.0,6.3854675145199865e-15,-32.6847516873518,6.998930825761739e-16,-34.89560408969213,1.099953909989955e-16,0.3016005756228582,0.0036145022637122104,9.375348330229683,6.101840668066137e-15,nan,0.14467883265459844,1.1430991814935691,1.2679219814301089e-16,1.1527046450898,4.1264045706028035e-29,red_candidate_pre_E2,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.0,0.0,0.325,0.25,-10.803628577070588,10.803628577070588,2.0,6.3854675145199865e-15,-32.6847516873518,6.998930825761739e-16,-34.89560408969213,1.099953909989955e-16,0.3016005756228582,0.0036145022637122104,9.375348330229683,6.101840668066137e-15,nan,0.14467883265459844,1.1430991814935691,1.2679219814301089e-16,1.1527046450898,4.1264045706028035e-29,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,3.85947984635104e-09,1.0270494622299723e-08,1.5568607918399353e-10,False
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.0,nan,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.1823610265041546,-1.7017668946543043,3.418982065398968e-05,-10.283582599896004,0.003201551134994387,0.001536038467703609,8.201396910374747e-05,12.164335577584628,1.7455956627132723e-15,nan,0.012635277505481036,0.12391411771986226,0.0005122743650338979,0.16000817835908032,0.03325554515659281,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:38,05_literal_q2_dual_cover_block,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.0,820.0200200200201,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.04364915613684368,-3.1315713293726635,2.8530979666252e-07,-15.069690241207418,1.4442163255186867e-05,0.001536038467703609,8.201396910374747e-05,12.164335577584628,1.7455956627132723e-15,nan,0.009926684270318618,0.1007994631890278,1.7230472484441554e-06,0.11930672836185585,0.0019052488315399597,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:40,05_literal_q2_dual_cover_block,b2_toy,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.0,820.0200200200201,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.04364915613684368,-3.1315713293726635,3.697616416369129e-07,-14.810407250693846,1.8717828468662925e-05,0.001536038467703609,8.201396910374747e-05,12.164335577584628,1.7455956627132723e-15,nan,0.009926840621844768,0.1007994631890278,2.2331629179143413e-06,0.11930673056722713,0.0019052488315952818,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:42,05_literal_q2_dual_cover_block,actual_like_dual,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.0,0.0,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.0,-690.7755278982137,1.2142710423779612e-16,-36.64721755628433,1.8322181751861185e-17,0.27564611774458814,0.01215106838424676,16.216022620080327,2.551942312944198e-15,nan,0.11084221603745484,0.7895705754397129,1.46036794144835e-17,0.7970491512562384,1.4744541643576606e-32,red_candidate_pre_E2,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,1340,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:42,05_literal_q2_dual_cover_block,e2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.0,0.0,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.0,-690.7755278982137,1.2142710423779612e-16,-36.64721755628433,1.8322181751861185e-17,0.27564611774458814,0.01215106838424676,16.216022620080327,2.551942312944198e-15,nan,0.11084221603745484,0.7895705754397129,1.46036794144835e-17,0.7970491512562384,1.4744541643576606e-32,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,1340,row_perturbation,200,3.9937030309488225e-09,9.142495928525905e-09,2.587445538711727e-10,False
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.005208333333333333,nan,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.18245483099592438,-1.7012526379853103,3.374793935188448e-05,-10.296591198750203,0.0032420448723646093,0.0015306149683865376,8.173124364792284e-05,12.164335577584628,1.7455956627132723e-15,nan,0.012635277505481036,0.12124466128968711,0.0005131918793976443,0.1582926515829943,0.03328976649267474,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:38,05_literal_q2_dual_cover_block,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.005208333333333333,820.0200200200201,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.03770380412186287,-3.277994284529547,2.9062960426455766e-07,-15.051216218099547,1.5050991688564773e-05,0.0015306149683865376,8.173124364792284e-05,12.164335577584628,1.7455956627132723e-15,nan,0.009926684270318618,0.09860945547735435,1.7713924225611192e-06,0.11769273807432652,0.001421576845344269,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:40,05_literal_q2_dual_cover_block,b2_toy,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.005208333333333333,820.0200200200201,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.03770380412186287,-3.277994284529547,3.745773811191439e-07,-14.797467430181921,1.9399239553011354e-05,0.0015306149683865376,8.173124364792284e-05,12.164335577584628,1.7455956627132723e-15,nan,0.009926840621844768,0.09860945547735435,2.2831496568990055e-06,0.11769273999941875,0.0014215768454001114,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:42,05_literal_q2_dual_cover_block,actual_like_dual,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.005208333333333333,1883.4834834834835,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.0061359098323770225,-5.093596909878962,6.671115006475046e-07,-14.220308637614135,0.00018021564614121267,0.27604343567246004,0.01265980964968022,16.216022620080327,2.551942312944198e-15,nan,0.006812233134103624,0.18547957706102594,3.4743511028550716e-05,0.19278853846755642,3.764938991609877e-05,no_collapse,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,1340,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:42,05_literal_q2_dual_cover_block,e2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.005208333333333333,1883.4834834834835,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.0061359098323770225,-5.093596909878962,6.671115006475046e-07,-14.220308637614135,0.00018021564614121267,0.27604343567246004,0.01265980964968022,16.216022620080327,2.551942312944198e-15,nan,0.006812233134103624,0.18547957706102594,3.4743511028550716e-05,0.19278853846755642,3.764938991609877e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,1340,row_perturbation,200,6.671114770547222e-07,6.671147772982048e-07,6.671072788176706e-07,True
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.005208333333333333,nan,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.18231138435735073,-1.7020391507703796,3.4638379663219486e-05,-10.270548251830043,0.003160677522036113,0.0015414619844821697,8.229669455979416e-05,12.164335577584628,1.7455956627132723e-15,nan,0.012635277505481036,0.12665528694589465,0.0005113930612701476,0.16179855670334486,0.03323744206611101,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:38,05_literal_q2_dual_cover_block,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.005208333333333333,820.0200200200201,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.05084622181414404,-2.9789494598547983,2.800626791079578e-07,-15.088252404871728,1.3850287241635247e-05,0.0015414619844821697,8.229669455979416e-05,12.164335577584628,1.7455956627132723e-15,nan,0.009926684270318618,0.10304593879727678,1.6757064799184122e-06,0.120987128330529,0.0025853382728515725,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:40,05_literal_q2_dual_cover_block,b2_toy,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.005208333333333333,820.0200200200201,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.05084622181414404,-2.9789494598547983,3.6502201574267174e-07,-14.823308168079713,1.8052642865661423e-05,0.0015414619844821697,8.229669455979416e-05,12.164335577584628,1.7455956627132723e-15,nan,0.009926840621844768,0.10304593879727678,2.1841374642177865e-06,0.12098713083015188,0.0025853382729063784,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:42,05_literal_q2_dual_cover_block,actual_like_dual,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.005208333333333333,1883.4834834834835,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.006135909832377208,-5.093596909878932,6.671155624841029e-07,-14.22030254894046,0.0001802163639474767,0.2760434356724601,0.012659809649680276,16.216022620080327,2.551942312944198e-15,nan,0.006812233134103624,0.18547957706102622,3.474364942916803e-05,0.1927885385552109,3.764938991610647e-05,no_collapse,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,1340,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:42,05_literal_q2_dual_cover_block,e2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.005208333333333333,1883.4834834834835,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.006135909832377208,-5.093596909878932,6.671155624841029e-07,-14.22030254894046,0.0001802163639474767,0.2760434356724601,0.012659809649680276,16.216022620080327,2.551942312944198e-15,nan,0.006812233134103624,0.18547957706102622,3.474364942916803e-05,0.1927885385552109,3.764938991610647e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,1340,row_perturbation,200,6.671155374624676e-07,6.671188311097962e-07,6.67111340600099e-07,True
3bc8358f,2026-04-27 07:09:37,05_literal_q2_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.03125,nan,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.1836292539034456,-1.6948364785021306,3.163614361845225e-05,-10.361210305601507,0.003438392859943913,0.001503497740336981,8.031761636889678e-05,12.164335577584628,1.7455956627132723e-15,nan,0.012635277505481036,0.10889181413079822,0.0005182709853062689,0.15073059025451876,0.03371970388998167,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:39,05_literal_q2_dual_cover_block,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.03125,820.0200200200201,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.043548598847507655,-3.1338777496223797,3.183492732457848e-07,-14.960116713363995,1.8347063232984538e-05,0.001503497740336981,8.031761636889678e-05,12.164335577584628,1.7455956627132723e-15,nan,0.009926684270318618,0.08844873565910256,2.028215864541761e-06,0.11054716707442386,0.0018964804616824914,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:40,05_literal_q2_dual_cover_block,b2_toy,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.03125,820.0200200200201,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.043548598847507655,-3.1338777496223797,3.9983066281964373e-07,-14.732224722424245,2.3043897677487407e-05,0.001503497740336981,8.031761636889678e-05,12.164335577584628,1.7455956627132723e-15,nan,0.009926840621844768,0.08844873565910256,2.547437624344273e-06,0.11054716784448215,0.0018964804617410097,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:43,05_literal_q2_dual_cover_block,actual_like_dual,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.03125,317.1171171171171,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.02423667471411822,-3.7198883089521013,0.0015867588277233293,-6.446061816394192,0.0014205544773717718,0.2896063597963704,0.015203515976838042,16.216022620080327,2.551942312944198e-15,nan,0.006617626063152256,0.09013784975833496,0.0001305968351068874,0.09193370418888133,0.0005899342047753354,no_collapse,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,1340,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:43,05_literal_q2_dual_cover_block,e2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.03125,317.1171171171171,0.18333333333333335,0.16666666666666666,-8.533263371593732,8.533263371593732,2.0,0.02423667471411822,-3.7198883089521013,0.0015867588277233293,-6.446061816394192,0.0014205544773717718,0.2896063597963704,0.015203515976838042,16.216022620080327,2.551942312944198e-15,nan,0.006617626063152256,0.09013784975833496,0.0001305968351068874,0.09193370418888133,0.0005899342047753354,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,1340,row_perturbation,200,0.0015867587249276615,0.001586759865651671,0.0015867576633747063,True
3bc8358f,2026-04-27 07:09:20,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,nan,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.017189835311601512,-4.063437040110205,0.08246628740218026,-2.4953657067059076,0.04409504364235128,4.0226141542658796e-05,4.345323875391133e-07,3.6961655330094083,4.1204470537727816e-15,nan,0.0051342913592082534,0.03256733377856973,0.0014540722375342239,0.03297586570790133,0.007096178995938977,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:26,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,1238.8388388388387,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.032376030183324675,-3.4303369391343383,3.5350102459637505e-06,-12.552794360186063,1.3487765248847611e-06,4.0226141542658796e-05,4.345323875391133e-07,3.6961655330094083,4.1204470537727816e-15,nan,0.002743693853947353,0.017053623325731702,2.4001680283641777e-08,0.017795149782646513,0.0010482073429278478,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:32,05_literal_q2_dual_cover_block,b2_toy,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,1238.8388388388387,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.032376030183324675,-3.4303369391343383,3.630475765582004e-05,-10.223561760383099,1.3851767052505448e-05,4.0226141542658796e-05,4.345323875391133e-07,3.6961655330094083,4.1204470537727816e-15,nan,0.0027436726930410546,0.017053623325731702,2.4649428225154195e-07,0.017795150706563255,0.0010482086484669788,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:44,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,327.9279279279279,0.425,0.25,-10.917757626103251,10.917757626103251,2.0,0.012968015464146058,-4.345269302064429,0.00021741375736862023,-8.433708303914948,0.0001675846102509869,0.020165631725101493,0.000156484452251332,39.15578161460581,4.021711089977515e-15,nan,0.0017810901066416306,0.015307004562335011,2.6513288794592475e-06,0.015820837459289517,0.00016821669382022445,no_collapse,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
3bc8358f,2026-04-27 07:09:44,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,327.9279279279279,0.425,0.25,-10.917757626103251,10.917757626103251,2.0,0.012968015464146058,-4.345269302064429,0.00021741375736862023,-8.433708303914948,0.0001675846102509869,0.020165631725101493,0.000156484452251332,39.15578161460581,4.021711089977515e-15,nan,0.0017810901066416306,0.015307004562335011,2.6513288794592475e-06,0.015820837459289517,0.00016821669382022445,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.00021741368408614094,0.00021741587213035965,0.0002174112622346175,True
3bc8358f,2026-04-27 07:09:42,05_literal_q2_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.03125,nan,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.1826770849187743,-1.7000352481017542,3.698365822650219e-05,-10.20503441243877,0.00295114358316154,0.001568579823957414,8.371032183895899e-05,12.164335577584628,1.7455956627132723e-15,nan,0.012635277505481036,0.14152919965843527,0.0005075760501811647,0.17199300402639234,0.03337091872221205,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
