run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
16cc13a4,2026-04-27 07:00:31,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.008928571428571428,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.08743594857690473,-2.436848769937241,0.09094749897899321,-2.3974728732526955,0.10971750677454103,2.080339204679127e-08,2.0084815212893792e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00048592932031861567,0.0007753348308684061,0.00013248110364884796,0.0012074746095086168,0.015916492674077097,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:36,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.008928571428571428,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.0221536796500135,-3.8097516721339733,2.5852143390978122e-09,-19.773457415944556,2.0626960721483163e-09,2.080339204679127e-08,2.0084815212893792e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756346635956767,0.000787169525722909,1.9679914393663675e-12,0.0009540869670230607,0.000490785522035429,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:40,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.008928571428571428,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.0221536796500135,-3.8097516721339733,5.166120711917488e-05,-9.870803403957595,4.1214971047813375e-05,2.080339204679127e-08,2.0084815212893792e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756199621219843,0.000787169525722909,3.932264011410535e-08,0.0009540863214118788,0.0004907881909157433,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:31,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.2857142857142857,nan,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.14510904545036774,-1.9302697816113927,0.011616656850933712,-4.455315275413909,0.014071696209003295,5.850013418562383e-05,7.570651761225214e-08,4.602904819886798,2.8345308519411104e-15,nan,0.00018476162916595423,0.0009852298916192754,2.4253661369452263e-05,0.0017235776703262242,0.021191581787909235,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:36,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.2857142857142857,1348.148148148148,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.004897550447656561,-5.319020107503059,1.5394217691044677e-05,-11.08151859366042,1.6011794448810336e-05,5.850013418562383e-05,7.570651761225214e-08,4.602904819886798,2.8345308519411104e-15,nan,0.0001340913238911454,0.0004868145332745469,1.1136751395276153e-08,0.0006955342470127454,2.3986237369279296e-05,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:40,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.2857142857142857,1348.148148148148,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.004897550447656561,-5.319020107503059,2.5913209314293655e-05,-10.560757707135878,2.695957672877286e-05,5.850013418562383e-05,7.570651761225214e-08,4.602904819886798,2.8345308519411104e-15,nan,0.0001340913238911454,0.0004867724873756618,1.874826450341993e-08,0.0006954213225243506,2.3986671881757943e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:31,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.2857142857142857,nan,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.1331104924709537,-2.016575725200854,0.015042085872085754,-4.196903281773203,0.0007518558032441239,0.0002865357384749854,3.640940282496896e-07,4.602904819886798,2.8345308519411104e-15,nan,0.0004095510918143801,0.037362849809818875,2.8094517804411974e-05,0.037366896262806155,0.017944667553243022,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:36,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.2857142857142857,1718.118118118118,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.032206290091390415,-3.4355935010558993,9.188410622373964e-08,-16.20273776896458,1.6967683255788176e-08,0.0002865357384749854,3.640940282496896e-07,4.602904819886798,2.8345308519411104e-15,nan,0.0003377223089915394,0.028104618971973607,4.770094545072583e-10,0.02811282172800676,0.001037245121459235,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:40,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.2857142857142857,1718.118118118118,0.425,0.25,8.400884069015854,10.917757626103251,2.0,0.032206290091390415,-3.4355935010558993,1.694834113557866e-05,-10.985340597034664,3.1298984176857396e-06,0.0002865357384749854,3.640940282496896e-07,4.602904819886798,2.8345308519411104e-15,nan,0.00033771959075791594,0.028104618971973607,8.799027581888668e-08,0.0281128215924487,0.0010372454086970597,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:39,02_plus_B2,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.375,nan,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.15537573936107568,-1.8619089706037701,0.00017178103780521214,-8.669289928165739,0.0026239188989196846,0.009895776410043054,0.0001691857530089491,29.249070413840368,1.6907842085334445e-15,nan,0.0016613234114903684,0.1399037218562919,0.0003675927356299818,0.14009302489544417,0.024141649890725873,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:40,02_plus_B2,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.375,128.12812812812814,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.03033104680044675,-3.495583444179679,8.034201174291122e-08,-16.33697316796394,1.276449369331732e-06,0.009895776410043054,0.0001691857530089491,29.249070413840368,1.6907842085334445e-15,nan,0.001263274946925007,0.14150674806963484,1.816683889191878e-07,0.14232322353239743,0.0009199724000173459,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:40,02_plus_B2,b2_toy,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.375,128.12812812812814,0.18333333333333335,0.16666666666666666,3.367295829986474,8.533263371593732,2.0,0.03033104680044675,-3.495583444179679,6.358934904445136e-06,-11.965649662491089,0.00010372492103248727,0.009895776410043054,0.0001691857530089491,29.249070413840368,1.6907842085334445e-15,nan,0.0012639913472944136,0.14150674806963484,1.476246456348898e-05,0.14232321814798285,0.0009199724404469442,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:35,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.008928571428571428,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.08762600685572725,-2.434677443185812,0.09065655620048767,-2.4006770200668512,0.10385725736689562,2.2059262380113473e-08,2.129439571722791e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00048592932031861567,0.0009551596238481209,0.000137114869598249,0.0013202242488829115,0.01589692825961214,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:39,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.008928571428571428,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.023509225597234232,-3.7503623562651307,2.2288647365826664e-09,-19.921773467837262,1.5823331073590888e-09,2.2059262380113473e-08,2.129439571722791e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756346635956767,0.0009683291000088016,1.7462459923640224e-12,0.0011035893670192517,0.0005526836881816582,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:43,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.008928571428571428,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.023509225597234232,-3.7503623562651307,5.1416609852994605e-05,-9.875549288813566,3.649822950360864e-05,2.2059262380113473e-08,2.129439571722791e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756199621219843,0.0009683291000088016,4.02790417123826e-08,0.0011035889208927284,0.000552686331849422,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:35,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.03571428571428571,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.08797285889458843,-2.4307269337280744,0.0902187775049006,-2.4055176972499694,0.08913482682045663,2.402358567372453e-08,2.318613595390928e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00048592932031861567,0.0013061161846724327,0.00014098791403071616,0.0015817376783006116,0.015878651716565925,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:39,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.03571428571428571,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.025548367318129254,-3.6671818658172897,1.7795153249936175e-09,-20.146924799049316,1.0103631895978243e-09,2.402358567372453e-08,2.318613595390928e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756346635956767,0.001321209446621761,1.4345053062584471e-12,0.0014197917353159439,0.0006527190726220582,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:43,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.03571428571428571,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.025548367318129254,-3.6671818658172897,5.105080735107016e-05,-9.882689198570326,2.8982434138495432e-05,2.402358567372453e-08,2.318613595390928e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756199621219843,0.001321209446621761,4.1149014731610505e-08,0.0014197915376940344,0.0006527216788069862,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:35,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.0872127730139778,-2.439404479276186,0.09138240308275304,-2.3927023455045315,0.10963542888447725,1.9000104348208996e-08,1.834781350289194e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00048592932031861567,0.0006639642872343315,0.00012087212556650338,0.0011024914737540383,0.015956811369966368,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:39,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.020126553693284806,-3.9057152565066446,3.220313167547821e-09,-19.55378722511682,2.8605138870611495e-09,1.9000104348208996e-08,1.834781350289194e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756346635956767,0.0005769696284036584,2.297293532181571e-12,0.0008031051842023313,0.00040507816356868666,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:44,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.020126553693284806,-3.9057152565066446,5.2029179075700956e-05,-9.863705860689649,4.6210360324885265e-05,1.9000104348208996e-08,1.834781350289194e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756199621219843,0.0005769696284036584,3.7111743693764125e-08,0.0008031043998109372,0.0004050808706041516,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:35,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.11589921420089477,-2.1550343086344386,0.09525174638663111,-2.3512319303756257,0.09438533838358779,1.2752705929956222e-08,1.2327796688202733e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00032332953446011806,0.0008948400407040518,0.00013666680292719025,0.0014479664455062714,0.022505523042087982,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:39,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.012109135285712216,-4.41379512894494,7.47393309065558e-09,-18.711844458203686,4.2614926445494265e-09,1.2752705929956222e-08,1.2327796688202733e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0001666079715488327,0.00043648812565803076,2.731185600847373e-12,0.0006408988184786941,0.00014663115736773653,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:44,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.012109135285712216,-4.41379512894494,5.351358406273578e-05,-9.835575028576734,3.0506380230244458e-05,1.2752705929956222e-08,1.2327796688202733e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0001666079715488327,0.00043650227235878084,1.955152714416628e-08,0.0006408996084295383,0.0001466340210713599,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:36,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.2857142857142857,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.19532844947485742,-1.6330727810742498,0.13978091012103963,-1.9676790098580597,0.00880831810397136,4.3608394903099476e-08,4.2107543146707727e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0005268594653633343,0.024004439698940037,0.0002115610790988947,0.024018328652720803,0.05769190600851809,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:40,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.2857142857142857,2155.355355355355,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.0268471238014661,-3.6175965847533536,4.870979416649723e-11,-23.745140993811958,3.009304619111084e-12,4.3608394903099476e-08,4.2107543146707727e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0003769265712952659,0.027623860118307787,8.314223352562641e-14,0.027628387301710165,0.0007207680564112475,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:44,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.2857142857142857,2155.355355355355,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.0268471238014661,-3.6175965847533536,1.787093532392559e-05,-10.932334889707946,1.1046347778240246e-06,4.3608394903099476e-08,4.2107543146707727e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00037690308878130977,0.027623860118307787,3.051927745207022e-08,0.027628387286691185,0.0007207683757815769,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:36,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.144619948326995,-1.9336460235373243,0.04222485776918339,-3.164746184696945,0.012470548890153102,3.284299096588969e-08,3.1677643581168313e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0006744790273842984,0.007581301557009275,9.526906765966826e-05,0.007639524811525649,0.022697868067730477,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:40,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,2155.355355355355,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.02431402565843649,-3.716701907554344,1.9093478023110193e-10,-22.379089210952912,6.061011973843955e-11,3.284299096588969e-08,3.1677643581168313e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0003769265712952659,0.005311554508047201,3.2336349896487454e-13,0.005335140408241005,0.000591171843719108,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:44,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,2155.355355355355,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.02431402565843649,-3.716701907554344,1.8394157989797172e-05,-10.903477444317808,5.841976852843329e-06,3.284299096588969e-08,3.1677643581168313e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00037690308878130977,0.005311554508047201,3.116776619106678e-08,0.005335140308866034,0.0005911721820641561,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:36,02_plus_B2,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.2857142857142857,nan,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.08657680147989907,-2.4467233805948188,0.02906403997958161,-3.5382536084936618,0.017787713973304874,6.785277457955378e-09,6.5715444797799765e-12,3.0632559991751176,4.211513193168828e-15,nan,6.365770103095935e-05,0.001153532846518855,3.4918741357553065e-05,0.0019630820132344037,0.008340260974424573,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:40,02_plus_B2,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.2857142857142857,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.002386743190538332,-6.037825524116982,2.0753676355812953e-08,-17.690542432189005,2.5638077628197954e-09,6.785277457955378e-09,6.5715444797799765e-12,3.0632559991751176,4.211513193168828e-15,nan,3.18376800599823e-05,0.00043648812565803076,1.612890326132457e-12,0.0006290995563405755,5.696543058011812e-06,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:44,02_plus_B2,b2_toy,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.2857142857142857,2488.8888888888887,0.525,0.25000000000000006,11.200034980259629,11.781325324686678,2.0,0.002386743190538332,-6.037825524116982,5.552262430269424e-05,-9.798719975182983,6.8574550397277996e-06,6.785277457955378e-09,6.5715444797799765e-12,3.0632559991751176,4.211513193168828e-15,nan,3.18376800599823e-05,0.00043650227235878084,4.314029999668881e-09,0.0006291007341172626,5.699625819390554e-06,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:39,02_plus_B2,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.0,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.09918121401352784,-2.3108066574886243,0.004832694601402163,-5.3323510783905235,0.016302443950831726,0.00015908987378433485,4.364131063398606e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.004715223795313599,8.111825250711609e-05,0.0049758338536092656,0.009860268150307633,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:43,02_plus_B2,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.0,1332.5325325325325,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.04405087438963381,-3.122410076862023,7.495163900486898e-10,-21.011592930648092,3.905216128524628e-07,0.00015908987378433485,4.364131063398606e-07,10.429626308474012,3.930791051121606e-15,nan,0.0004530105227843893,0.005698267123044194,2.547713887725723e-09,0.006523874233532466,0.0019404795344912964,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:48,02_plus_B2,b2_toy,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.0,1332.5325325325325,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.04405087438963381,-3.122410076862023,5.4874049838625606e-09,-19.020810373708684,2.8590153804212934e-06,0.00015908987378433485,4.364131063398606e-07,10.429626308474012,3.930791051121606e-15,nan,0.00045302965476736134,0.005698267123044194,1.8651857996474558e-08,0.006523874661257013,0.001940479534491326,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:39,02_plus_B2,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.005208333333333333,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.10363846965368,-2.2668466893787205,0.004812762354325386,-5.336484065669637,0.016929617974924035,0.00015755219219195995,4.322669826944958e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.004529147914467683,8.133393486290515e-05,0.004804239232295501,0.010764095073635961,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:44,02_plus_B2,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.005208333333333333,1332.5325325325325,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.03577306905047912,-3.3305599298256907,7.693791623441853e-10,-20.985437208971405,4.150630822811607e-07,0.00015755219219195995,4.322669826944958e-07,10.429626308474012,3.930791051121606e-15,nan,0.0004530105227843893,0.0054977168155942065,2.638179440840851e-09,0.006356092732559066,0.0012797124692903476,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:49,02_plus_B2,b2_toy,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.005208333333333333,1332.5325325325325,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.03577306905047912,-3.3305599298256907,5.467077397309964e-09,-19.024521659952498,2.9492726944226797e-06,0.00015755219219195995,4.322669826944958e-07,10.429626308474012,3.930791051121606e-15,nan,0.00045302965476736134,0.0054977168155942065,1.8745851324247236e-08,0.006356092930876552,0.0012797124692903769,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
16cc13a4,2026-04-27 07:00:39,02_plus_B2,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.005208333333333333,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.09472255089742068,-2.3568031772819116,0.004852345829677957,-5.328293014744126,0.01568915596975061,0.00016063600002869753,4.4058160351013315e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.004909306369883568,8.08975701228e-05,0.005156272923717128,0.008995906908565245,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
